trade_num,equity
554,101874.68986463039
555,101316.26272706786
556,102116.99681848618
557,103272.11474823642
558,104465.34564757593
559,103561.47345329521
560,102555.34722764483
561,102365.01704731706
562,100519.37092852974
563,98662.98812252191
564,96494.10134055486
565,94086.40845682118
566,91414.6678994707
567,88710.83416636277
568,88546.19770887576
569,85389.27038587617
570,82351.3594578349
571,79421.90144924959
572,75580.53118791341
573,75440.2629667125
574,77686.47907418363
575,74048.53184559589
576,71368.00099637453
577,75473.48511679418
578,72297.66639227759
579,76252.3984554164
580,78725.34105826076
581,77274.02601634708
582,75441.77230597533
583,73592.10992972704
584,73455.53197516623
585,68445.3153706535
586,75190.52784530795
587,79814.83237947732
588,83186.84997516558
589,87239.33119565745
590,87077.42566769618
591,85692.61143581102
592,87794.2194344174
593,88134.00468737687
594,88837.79036805713
595,88274.39419050919
596,87662.90160044169
597,88412.47462289433
598,87585.70682904031
599,86508.50291878721
600,85280.08967562257
601,83664.70920980957
602,81946.9470170172
603,85534.39455706743
604,83781.4052437035
605,83625.9172033505
606,82404.27163290423
607,81059.75678890894
608,79422.39048247985
609,79274.99224034784
610,77865.45014802269
611,76306.0121669578
612,80272.37511360791
613,83536.67538185863
614,81471.80974490802
615,81320.60803130106
616,85134.78094496726
617,84976.78120485178
618,86933.40369034391
619,85691.52285528474
620,88348.71258942391
621,87227.44990080543
622,87065.56642307414
623,86015.09948242201
624,86494.45641509494
625,87310.57032550221
626,86434.40733337762
627,86273.99564564993
628,88716.80594898005
629,88552.15840859494
630,90479.4840316096
631,88991.96614407592
632,88035.20439964457
633,87871.82182836447
634,86578.64163729522
635,85084.34320471439
636,86066.60375733605
637,84932.44607249841
638,83871.66365430862
639,82415.76810712709
640,83424.41488619144
641,82636.84408848007
642,82483.48021363339
643,82303.89717594876
644,82830.8887660158
645,82002.48400757014
646,82303.465234094
647,81634.70349687047
648,80947.7350335122
649,80128.05479645033
650,79192.96950030017
651,79045.9970354493
652,78089.59793873645
653,76874.78447473272
654,77997.29486000718
655,77852.54142103894
656,79889.00324606746
657,80817.77536947782
658,82172.67669236379
659,81219.82793681436
660,80188.88448016092
661,81939.23891001027
662,80969.89012288254
663,81807.09163499037
664,81655.26767920564
665,80973.49647920846
666,80112.64025743284
667,79023.68966339077
668,79153.68582191397
669,79006.78626276518
670,78116.66793829226
671,80474.15447497697
672,83823.44343952795
673,82278.02251514888
674,80472.96184777877
675,80826.6321564358
676,79699.87297161185
677,81555.48588229227
678,82924.49487864581
679,81639.57913943304
680,81118.16110277062
681,82098.99548513998
682,81170.6351744076
683,81019.99240396511
684,79451.68930249214
685,81459.14473910215
686,81726.49963812852
687,80742.39505882384
688,81461.33436668286
689,80284.64514554759
690,82670.31075557944
691,82516.88477069212
692,84333.14520690872
693,87271.50546264804
694,85205.5698159571
695,82883.89764883241
696,83525.81889517774
697,82426.28559149889
698,83169.02565942075
699,82061.97734450272
700,83787.47352712683
701,82872.81105441356
702,84210.59436775975
703,85577.16336035106
704,84693.71322027102
705,83346.63875554896
706,81960.40760407128
707,81843.21068898657
708,81246.5041707187
709,82294.90018633063
710,81229.91205944488
711,81079.15927835424
712,82230.77286241173
713,81158.40109872038
714,80045.12211821826
715,79186.71072515582
716,79039.74987582608
717,80852.97944701469
718,81500.6908979177
719,82786.04533814316
720,81988.97237620626
721,83003.60055653409
722,83266.45276707207
723,82558.35556256294
724,81722.04485347553
725,80769.31476561967
726,79843.82905954214
727,78878.89906365568
728,77555.62634433604
729,77718.97140810914
730,77147.15056985676
731,76566.20240942927
732,75693.54505736672
733,75874.75900472216
734,75733.94473268192
735,76547.29016711924
736,76405.2277595027
737,75757.08939065319
738,75237.88352193516
739,75774.53305156596
740,75332.1421147644
741,74835.09887038608
742,74696.21408038844
743,74258.10552101482
744,73750.20151651175
745,73613.33016330295
746,72925.70205769327
747,72193.42470499077
748,71398.88856760212
749,70519.86163294216
750,69397.73666119561
751,70366.31247309619
752,71539.8824383153
753,70798.90691253994
754,69849.85543819837
755,69720.22265023744
756,68605.31005625446
757,70526.09972163498
758,73279.1991725423
759,71976.15861945305
760,70898.65650316821
761,73038.51837796495
762,71948.81912470772
763,70609.51495482576
764,72408.54221911008
765,71304.31621767505
766,69883.08744564971
767,70640.77316904938
768,72339.33123325635
769,72496.38243687217
770,73569.51433034743
771,73849.2313738547
772,73090.62677025514
773,73442.44225750802
774,74713.9707210087
775,73771.54727308704
776,72624.01425650532
777,75110.41851450365
778,73848.29703509208
779,72634.06920378064
780,78581.7134100761
781,78435.87536176249
782,81071.8875341287
783,79278.5764265897
784,77714.64537893014
785,75666.53732509224
786,75535.14384733082
787,75394.95985948245
788,74643.04922529838
789,76340.03766170707
790,79343.38405566367
791,78358.45294229186
792,79838.9258391278
793,80035.03998314997
794,79886.50473848135
795,79738.24515705866
796,79590.2607272846
797,79442.5509385114
798,83262.65694132925
799,83108.13163437441
800,82953.89310748842
801,80609.86583672097
802,79571.5724171335
803,80967.71262130498
804,80248.02343885312
805,80099.09292294194
806,80677.98381698751
807,79885.78582470996
808,79229.46208634273
809,82357.66702394845
810,83591.64189497716
811,83436.50603218836
812,82732.01929955611
813,84182.92797316564
814,83909.72586741601
815,83263.72958989187
816,84519.97075440282
817,84920.69167555556
818,86195.47319292682
819,88249.72269958424
820,87377.96419146068
821,86260.40111824284
822,86977.14331855498
823,86815.72437922393
824,88713.66319280652
825,87504.8831580301
826,86653.33259299526
827,85801.67654706772
828,85642.43913028653
829,85483.49723867365
830,85383.61660238446
831,84792.68022139426
832,84635.31537837745
833,84939.41603050593
834,84319.15504154205
835,83608.03619123808
836,82850.76114885644
837,81979.30988045687
838,81827.16630867355
839,81791.1034064956
840,81378.55278870185
841,80878.53324695169
842,82253.8101790917
843,82218.5180772077
844,81763.32851541965
845,81223.1672667828
846,80423.30810480114
847,80740.89927461908
848,80591.05404144316
849,80078.46413673915
850,79552.53624055625
851,78926.40148169555
852,79285.340459636
853,78731.50918748102
854,78159.02675346562
855,77522.81882335342
856,77535.63048525098
857,78230.95758900695
858,77979.06922758883
859,78589.11163671585
860,77997.81804075495
861,81137.11409268602
862,82547.22042470184
863,81881.45831316682
864,81729.4963419236
865,86923.23633791649
866,87281.92756879958
867,86258.94098920797
868,86917.63717941531
869,86756.32867619996
870,86050.26101474176
871,87092.88279444781
872,86931.24905680625
873,88005.24017861485
874,89081.34794166649
875,89037.33644716917
876,88496.29178181392
877,89148.02141072796
878,88369.23519988445
879,87421.30727195535
880,86507.78715928663
881,85377.64966177173
882,86507.67883311436
883,87852.0044330796
884,90181.89951564072
885,90014.53294079979
886,89089.40916164467
887,88080.76921253427
888,87016.28744944054
889,86601.3580328231
890,85642.15697638827
891,87717.24205196496
892,86686.44055092169
893,89907.3326167529
894,88084.63445794492
895,88983.63642681981
896,87924.12936419791
897,86886.58546380927
898,85752.53093886559
899,87955.57229641388
900,87792.33751257713
901,86720.37537584084
902,86474.17415130002
903,85904.43314814875
904,87294.70208610385
905,87132.69379654263
906,86970.9861745507
907,87713.28165023477
908,89441.55222010706
909,88275.34393114406
910,86619.36066134524
911,86458.60572286355
912,88394.31166297519
913,90466.65565903595
914,92374.28437655098
915,94743.78178636263
916,93302.4582272804
917,93129.30027716393
918,91946.64784589471
919,94883.85548337574
920,94707.76265338162
921,98300.49481630966
922,96377.38241545713
923,93648.04248392013
924,95263.59467098785
925,97016.20995862999
926,99328.72519569563
927,101010.14243555276
928,100822.67996631634
929,99652.71868101948
930,99720.7225402992
931,98947.0523140914
932,97896.86541366599
933,97715.18080577962
934,96678.04304582834
935,98139.47222208168
936,99354.28401377398
937,98324.6400578453
938,97398.51861904062
939,98383.57680116226
940,98200.98891647311
941,98102.11236765252
942,97456.9852378737
943,96770.89722423806
944,97548.3962142383
945,96956.18075949873
946,96261.45668207706
947,95502.68591906365
948,95325.44461547356
949,94771.48584133924
950,94125.60709462236
951,92915.91857793012
952,92078.15127554192
953,90690.09776519974
954,89603.18857058186
955,90615.39672139492
956,90447.22562876363
957,90279.36664111029
958,89558.82792759588
959,88807.74371910829
960,87982.49263519477
961,87819.207890502
962,87656.22618232311
963,88498.19194472885
964,87885.27745310098
965,87722.17312789525
966,86877.0790298352
967,87369.8230934447
968,87812.51857163818
969,88226.0969711799
970,87608.76330599702
971,87446.1721572263
972,89072.26754977214
973,89837.29289879813
974,89254.3365790527
975,90239.38999334694
976,89050.20184064083
977,88884.93555826035
978,88887.44763290565
979,88722.48340242733
980,88861.3107328581
981,88245.82268420966
982,88469.45356595833
983,88305.26508134104
984,89853.33952152147
985,89006.50582226818
986,87915.12241086854
987,89183.23450751373
988,89017.7213327755
989,89509.08247645281
990,88820.94023871169
991,88656.0994378221
992,88491.56456129633
993,88327.33504137621
994,87754.18807867948
995,88456.95386670511
996,87742.57495856544
997,88667.4411269647
998,87851.11556798684
999,87751.71071719067
1000,87298.88748422562
1001,86795.38888404073
1002,86598.94162385895
1003,86199.17595090954
1004,85743.43233636425
1005,85584.30301371394
1006,86027.55050701053
1007,85435.69519574774
1008,84897.58575840692
1009,84315.852497513
1010,83859.84396846395
1011,83338.51999202947
1012,83796.14790504245
1013,83097.0191541417
1014,84808.12270610494
1015,83855.95280738443
1016,83919.2535299901
1017,83481.71691685768
1018,83761.824602916
1019,83606.37290183728
1020,84013.65009010004
1021,83592.70685231837
1022,83190.9188300063
1023,82325.40658546265
1024,82214.3441031385
1025,81606.55877925368
1026,81455.10698792088
1027,81513.5680497874
1028,80866.36224562621
1029,80401.5758213734
1030,80252.36033102212
1031,79727.8301690503
1032,80109.7607905151
1033,79497.47293837987
1034,80292.96314169995
1035,79745.28089165887
1036,79597.28340442198
1037,79449.560582419
1038,80180.16723548481
1039,81095.38282297387
1040,80356.41787176514
1041,79219.9885486094
1042,77878.16342522921
1043,76475.8277619124
1044,76333.89797977895
1045,75129.06705332271
1046,73807.90032881913
1047,72216.22613210067
1048,74237.84453143118
1049,74100.06817243308
1050,73962.54750950506
1051,73825.2820681065
1052,73688.27137457747
1053,72661.6155787607
1054,71423.85539854428
1055,72992.63410515722
1056,71815.17405216896
1057,73344.56359282888
1058,74013.15317428656
1059,74789.61006030624
1060,74650.80969197612
1061,73442.64292572327
1062,72176.16313562602
1063,71091.86947621468
1064,70959.93166211699
1065,70828.2387084642
1066,69931.69727377988
1067,69063.36001891369
1068,71023.62777523338
1069,73795.43993123456
1070,72542.82585332789
1071,73547.43275070595
1072,73410.93771152468
1073,71970.59630845948
1074,70416.02793442842
1075,72782.24655676326
1076,71836.26698608136
1077,70660.95738882369
1078,70529.81929485289
1079,68477.94872662831
1080,68350.86202971835
1081,71511.10421398316
1082,72895.77347552597
1083,71739.0840308605
1084,70385.76725762227
1085,69413.22712358138
1086,68221.81491030566
1087,70224.82780801374
1088,70094.49911719943
1089,69534.4734272324
1090,68971.26288013901
1091,68377.10091298677
1092,68271.87415567966
1093,67835.1284864476
1094,68609.41275411476
1095,67684.42873902747
1096,67558.81471815456
1097,66758.29254783105
1098,66634.39732244803
1099,65968.04759570547
1100,65221.15031943527
1101,64343.40642677567
1102,64151.897086218465
1103,63556.48735856133
1104,63438.534291978634
1105,62682.16072028315
1106,64221.60284260812
1107,64102.41540304108
1108,63104.97793116001
1109,61839.19647426559
1110,60476.62943513249
1111,60364.392208140765
1112,60163.405784437186
1113,59281.91732014734
1114,58450.66107621966
1115,59806.01757711208
1116,61698.13526206808
1117,59834.89398845657
1118,59403.86555950886
1119,61128.660023936245
1120,61015.21270792527
1121,62432.65071840184
1122,63678.7727780766
1123,65017.99535113023
1124,65708.5261844892
1125,65586.57919707366
1126,65464.85852835074
1127,66334.43544406997
1128,66211.32684562716
1129,67343.5499874728
1130,67218.56859586797
1131,66456.35935244759
1132,67950.17277466008
1133,69195.17302989318
1134,68429.51309287458
1135,67627.19658166966
1136,67442.79732523931
1137,68175.88106728092
1138,69332.34862599135
1139,68728.37380669049
1140,70221.10879149372
1141,70568.2827697128
1142,72157.62806687057
1143,71149.98584562527
1144,70204.07181648155
1145,70263.4951639634
1146,69453.71847883497
1147,68571.02118866563
1148,70498.98581367864
1149,72302.81302693361
1150,74872.22924672227
1151,77116.05237239989
1152,75614.57316226508
1153,78685.57634459178
1154,80197.15287131036
1155,81440.9015637237
1156,81813.91399300678
1157,81662.07737576005
1158,81868.26199786653
1159,82928.43777096858
1160,82046.22606720528
1161,80898.83121909869
1162,82152.1976344071
1163,81099.84162523202
1164,83610.30024881838
1165,83455.12975840707
1166,81827.63818382213
1167,82353.78463810495
1168,81448.039151879
1169,82561.7964011617
1170,81825.47911855998
1171,82812.66862191279
1172,84247.6422959441
1173,83193.717668746
1174,84168.09352821845
1175,83230.13850907185
1176,82378.78670005067
1177,82740.91549449836
1178,82587.35847585168
1179,82366.66567426067
1180,83023.13613321862
1181,82869.05534758649
1182,82894.16819777054
1183,83342.51931802854
1184,82816.0614992378
1185,82253.40959571749
1186,81673.38732889392
1187,81730.5474211816
1188,81209.7783548619
1189,80690.08884820587
1190,81729.0513116181
1191,82632.31795521369
1192,81826.2894450614
1193,83035.92927081524
1194,84260.3687451368
1195,83497.42717341497
1196,82452.66625819441
1197,82525.42891078244
1198,83841.04031425953
1199,82643.29637114838
1200,83860.18282277512
1201,83116.51185526961
1202,82151.41151063226
1203,85151.89846715452
1204,84618.71797825691
1205,84461.67598788506
1206,84304.92544823863
1207,83726.7285307123
1208,83571.34196365079
1209,82724.99459085977
1210,81703.5116703141
1211,80498.28203247384
1212,79228.15882093027
1213,77742.81566173132
1214,76051.63171582163
1215,73903.81910713455
1216,70208.09154444501
1217,71720.10707730277
1218,69799.01827133892
1219,67613.73859702006
1220,65246.49535508921
1221,65125.405840379426
1222,62483.01103027545
1223,60069.82456379146
1224,57587.71785805471
1225,63270.74502437138
1226,59160.948054900735
1227,59051.15257162226
1228,63406.82248760609
1229,61301.630610997614
1230,64367.05817598437
1231,67020.37651778162
1232,71408.4217847914
1233,73616.85774350997
1234,77025.91363064766
1235,73733.20930773854
1236,70769.64904356502
1237,74081.69915929747
1238,77900.70332834925
1239,76045.76315586359
1240,73946.3047926847
1241,78904.14798620922
1242,76115.78363250979
1243,75974.52204824147
1244,75833.52262819505
1245,73638.90665171035
1246,73502.24184815752
1247,71712.3319695212
1248,71579.24265292821
1249,71446.40033382791
1250,69812.68318527601
1251,67382.75663544892
1252,67939.02089978268
1253,66438.0427428923
1254,69181.58269939056
1255,72437.34549102744
1256,70449.18231548675
1257,68382.75338346642
1258,66210.79515014419
1259,66087.91601296376
1260,64675.386440840164
1261,66690.0551669774
1262,65620.55568766655
1263,64583.15422385659
1264,63392.65288591186
1265,65207.48834324674
1266,64148.761845784386
1267,62951.012089909585
1268,65166.50504931404
1269,65045.56398682771
1270,68140.33110958282
1271,65292.12866770433
1272,71002.47732798423
1273,73528.73694689544
1274,76711.3860501411
1275,76569.01910063716
1276,79456.29960120878
1277,77876.1719802975
1278,77731.64333057878
1279,77850.69353903964
1280,79563.77462989083
1281,78134.55971585956
1282,77727.74310954964
1283,76726.597211351
1284,77717.14545320396
1285,78697.29938638936
1286,77779.00287655836
1287,77634.65456081087
1288,80223.53966197532
1289,78682.3003270116
1290,76974.45794216207
1291,76831.60276340437
1292,75561.41580282837
1293,74162.24348518475
1294,72856.06779133718
1295,71598.78271734965
1296,70150.41207175938
1297,70732.79800510133
1298,69761.11732591545
1299,71691.70152601704
1300,70100.73224469388
1301,68964.07220756015
1302,67925.76099331264
1303,70106.32732129104
1304,71591.41338217299
1305,71458.54847568789
1306,70733.35926187843
1307,70602.08679888712
1308,69659.58494063691
1309,71307.81829379352
1310,70091.66066395128
1311,68579.36868146478
1312,69497.02442929764
1313,68659.65439348653
1314,67493.78028051749
1315,67672.37708273916
1316,66905.83336919415
1317,67182.46025350809
1318,66446.50248071029
1319,67780.7680892078
1320,66794.39500533188
1321,65538.98430878151
1322,64310.09260646109
1323,65416.9391343691
1324,64111.56288444303
1325,63992.579665578734
1326,66512.1489152762
1327,67405.00649087197
1328,66580.46636794094
1329,67913.9768878183
1330,67787.93685365858
1331,66697.9504744413
1332,66574.16723656571
1333,66450.61372523899
1334,65898.52544119414
1335,66894.21540910994
1336,66917.39666517505
1337,66359.32467342702
1338,66123.24396394542
1339,66831.17492779397
1340,66081.66174971407
1341,66261.6709612759
1342,67028.40702531849
1343,66904.01050050449
1344,66174.39670563035
1345,65285.32022405631
1346,64372.175840275275
1347,67025.55570084073
1348,68422.66948634306
1349,67419.07987249506
1350,67943.04885893178
1351,68545.7849078258
1352,67800.61089655735
1353,66599.28572785592
1354,68463.74232640195
1355,67572.1082700424
1356,67941.79870797506
1357,68617.08529183378
1358,69877.40686801811
1359,68585.09554769867
