trade_num,equity
732,59476.488119621084
733,59430.59081435153
734,59267.60884139587
735,59221.8727258048
736,59060.714135559865
737,58859.07145132527
738,58813.650599225686
739,58657.27157438903
740,58612.00644887734
741,58566.776253929806
742,58836.05635483524
743,58790.6532632145
744,58666.12119633718
745,58512.7705027511
746,58751.52129952265
747,58614.39313215267
748,58467.32871657806
749,58647.28427681901
750,58602.02685838722
751,58556.804364572105
752,58405.239319393775
753,58360.16868420442
754,58222.438449292036
755,58365.86084029165
756,58217.04315804028
757,58464.54106102434
758,58301.27332604366
759,58382.30646600453
760,58337.25352782799
761,58201.958923585895
762,58063.50629492765
763,57979.947436956
764,57854.355029021186
765,57704.930344977955
766,57660.40012997476
767,57474.60320220256
768,57720.36050669
769,57510.450501951236
770,57466.070364752
771,57275.019588212075
772,57256.696553875474
773,57347.19775772906
774,57483.04038278161
775,57438.681397648455
776,57394.35664382159
777,57350.06609488513
778,57183.23149002717
779,57139.103863884906
780,57095.01029051193
781,57050.950743630114
782,56888.35298688378
783,56680.4553862764
784,56649.955138054305
785,56504.89447239019
786,56500.75109053235
787,56391.10200564198
788,56453.320141898446
789,56309.446913579086
790,56330.87351231562
791,56287.40364078428
792,56243.967314440735
793,56352.037814392956
794,56308.551610619004
795,56427.13976348224
796,56270.268751004354
797,56107.09238470055
798,56129.9230104037
799,56246.86760363029
800,56353.84301889293
801,56310.355422063934
802,56266.90138410114
803,56372.37105151634
804,56219.27370919194
805,56279.53161830168
806,56138.30880309215
807,56373.256452356254
808,56147.09192612796
809,56103.7638766818
810,56290.81394828096
811,56172.81116203334
812,56019.97984003685
813,55976.749881490185
814,55848.58857335175
815,55923.09478145564
816,55791.89562767088
817,55748.841679024146
818,55693.310384069024
819,55577.20515256686
820,55456.64874895857
821,55301.84154752223
822,55160.83631321489
823,55009.563680568586
824,54967.11344826983
825,54924.69597431529
826,54882.31123342574
827,55196.60077490366
828,54959.443160232855
829,54702.27659241874
830,54830.99145368178
831,54788.679023467
832,54943.29090460731
833,54900.89181422909
834,55276.51324414128
835,55233.85701000889
836,54901.07291564248
837,54584.201039810825
838,54664.53477590967
839,54940.63064338526
840,55259.53454105037
841,54952.387888699246
842,55457.6026540631
843,55414.80667536624
844,55191.25836038586
845,55148.66791644299
846,55084.957147419795
847,54840.15811265944
848,54590.55144499243
849,55186.50580186177
850,54536.489272569495
851,54494.40410621874
852,54419.87829701741
853,54218.71362039404
854,53974.67137424939
855,53933.019756152746
856,53891.40028011915
857,53733.482787330606
858,53602.43574515613
859,53561.071376909655
860,53304.19590883777
861,53102.20615479975
862,53061.227807835625
863,52907.135818200666
864,52759.66436952044
865,52718.95035801699
866,52678.267765036624
867,52433.017937068034
868,52676.95233817377
869,52466.64277818247
870,52426.15488798936
871,52205.67732245639
872,52044.70904574074
873,52004.546756838725
874,51964.41546070196
875,51790.95512913402
876,51750.98865914031
877,51711.053030800715
878,51825.40905237465
879,52080.43620359546
880,52040.246344466585
881,52000.08749937858
882,51959.95964439827
883,52057.37736860651
884,52149.552641294686
885,52109.309445825005
886,52259.14014382325
887,52134.64307780593
888,52001.7133713621
889,51961.58426171553
890,51837.644344925175
891,51955.01030151804
892,51914.917232080326
893,51782.14989264901
894,51653.67784097169
895,51464.30198173882
896,51424.5875861311
897,51506.84056291447
898,51467.09334078475
899,51322.05366612249
900,51192.87523264658
901,51032.11106505363
902,51267.320104633254
903,51110.29421896012
904,51070.85300697285
905,50902.85815782973
906,50750.76828593352
907,50579.19751687113
908,50540.166145952724
909,50339.57762475039
910,50402.846720738904
911,50294.046841537216
912,50166.47681677906
913,50003.06440947579
914,50028.58857995941
915,50383.463816759795
916,50417.37848386169
917,50232.00686723465
918,50049.9382499589
919,49790.9041567958
920,50130.5139837257
921,50308.682422048696
922,50045.621296816746
923,50007.00168038202
924,50480.332730010174
925,50614.34175979271
926,50575.283268476036
927,50869.42267222681
928,51065.52027060347
929,50853.703656074
930,50612.76715747396
931,50354.230218071796
932,50070.62333225824
933,49724.18903067414
934,50497.9356990501
935,50458.96703691927
936,50352.47698837583
937,50313.620575018576
938,50560.75387274288
939,50400.11132663388
940,50361.21815441891
941,50322.35499560679
942,50152.15192182295
943,50113.4500969598
944,50074.778137839
945,49930.33139001116
946,49730.97573684733
947,49692.59892868481
948,49654.251735453094
949,49615.93413429867
950,49395.53448449176
951,49357.41653239231
952,49319.32799546747
953,49281.268851017914
954,49620.04280654648
955,49581.751604019526
956,49543.489950362506
957,49364.27322603637
958,49326.17939788182
959,49288.11496628572
960,49969.84181268601
961,49626.37056542983
962,49588.07447984588
963,49724.883587828626
964,50024.732383492694
965,49986.12888678631
966,49947.5551799436
967,49909.01123997608
968,50247.016144273075
969,50182.54101076392
970,50143.8157349988
971,50302.239726084445
972,50263.422080230725
973,50038.74147128527
974,50000.12716393086
975,50167.16220793091
976,50488.17078991688
977,50449.20966325141
978,50130.49653130794
979,50091.81141765455
980,50053.156156847675
981,50349.250559280736
982,50656.52317210202
983,50658.24762684868
984,50808.57054037535
985,50594.491348587355
986,50381.17279777605
987,50342.29424020072
988,50303.44568475028
989,50264.62710827246
990,50225.83848763285
991,50530.536488117395
992,50491.54266834167
993,50452.57893963734
994,51137.12440819512
995,50637.11075010239
996,50813.03365316652
997,50550.753889428466
998,50314.96008128839
999,49929.40774585495
1000,49401.76691326474
1001,49363.64415167342
1002,49325.550808968146
1003,50331.99692544284
1004,49796.739340132095
1005,49873.38895949501
1006,49438.151106056735
1007,49400.00026721243
1008,50448.811299542824
1009,50011.49623775097
1010,49680.13379246408
1011,50614.08333819743
1012,50575.02504630166
1013,50039.497663253
1014,50000.88277235416
1015,50020.20065102513
1016,49663.32669690856
1017,49258.830816423855
1018,49220.818356934724
1019,49182.83523121281
1020,48719.74644426819
1021,48182.764885923054
1022,47741.83675204266
1023,47234.99584934262
1024,48025.53482659086
1025,47988.47408708929
1026,49205.57428466969
1027,50453.874245737345
1028,49952.322808127516
1029,50849.34558781441
1030,50369.50637514532
1031,50966.72246403061
1032,50549.3629622063
1033,51056.35381323721
1034,51016.95422642564
1035,51575.401187512565
1036,51535.60105795646
1037,52056.41728979369
1038,51742.96848565159
1039,51703.0390463854
1040,51338.170704873046
1041,51298.5536432859
1042,51749.596160439774
1043,52133.159822048285
1044,52092.92927672411
1045,51266.819109715034
1046,51745.65098110365
1047,51705.71947178732
1048,51665.81877714635
1049,52262.737566833326
1050,52145.29318669785
1051,52105.0532781991
1052,52028.77689190113
1053,52337.5916790554
1054,52040.07186683798
1055,52437.78635101468
1056,52661.02925253392
1057,52873.94241536582
1058,52707.43049517253
1059,52666.75679193462
1060,52847.007552804775
1061,52594.99835115498
1062,53026.65104450673
1063,53356.79202386058
1064,53080.549871607516
1065,53023.42980061875
1066,52846.64603038162
1067,53125.297399504445
1068,53084.301233298786
1069,52822.441489103796
1070,52697.74090017692
1071,52876.65555874795
1072,52835.85126652189
1073,52795.07846248748
1074,52754.337122345656
1075,52713.627221816096
1076,52672.94873663723
1077,52537.603915322696
1078,52497.06126525596
1079,52220.21512576493
1080,52407.95050363816
1081,52156.70366619594
1082,52155.71600533222
1083,51967.5923244901
1084,52159.77274975162
1085,51976.37024075509
1086,52186.718437655494
1087,52031.5707763504
1088,51991.418626096114
1089,51724.106090637346
1090,51471.90473515908
1091,52098.44070545608
1092,52233.3531179427
1093,51955.184447059626
1094,52311.93809331109
1095,52601.42607797526
1096,52267.06226441101
1097,51816.01161327864
1098,51401.15543870047
1099,51856.39002620138
1100,51416.6443576146
1101,51601.42924937028
1102,51561.60903426544
1103,52015.065792707705
1104,52407.213434058904
1105,52049.09951697799
1106,52008.933840001046
1107,51648.34751222257
1108,51309.046964257286
1109,50925.210120767806
1110,50885.91173599888
1111,50335.02516747712
1112,50296.18222148448
1113,50907.703170383844
1114,51585.96767680205
1115,51546.15939321063
1116,51506.381829202735
1117,51125.42342951638
1118,50652.635686889014
1119,51994.96991329569
1120,51954.84600749627
1121,52430.487432122136
1122,51791.324426254076
1123,51169.92640776934
1124,51757.850529160256
1125,51351.5107147225
1126,50793.15030662642
1127,50753.95383086045
1128,51880.56842353637
1129,51840.53280001899
1130,51937.08628452055
1131,51897.007046835606
1132,52436.83237864243
1133,52931.56048662105
1134,52890.71382490891
1135,52849.89868408445
1136,53513.7610721852
1137,54097.21661744701
1138,53677.97199834487
1139,54189.99073434653
1140,54148.17295683609
1141,53784.25625326653
1142,53742.75157627573
1143,53701.27892795525
1144,53312.52317886703
1145,52830.435599484554
1146,53489.6968238608
1147,53068.16214708376
1148,53112.44365972917
1149,53527.671873932675
1150,54019.842130281984
1151,53978.155654445014
1152,53649.3386976681
1153,53330.84390351695
1154,52975.08738725637
1155,52934.20713634774
1156,52577.03824020925
1157,52536.46515913852
1158,52495.92338783651
1159,52061.53101101326
1160,52786.634981515635
1161,52875.39157672608
1162,52834.588259900054
1163,52553.12025868264
1164,53005.8181190079
1165,52964.914153555575
1166,52924.04175321155
1167,52615.966743433106
1168,52262.84024280142
1169,52831.99556445363
1170,53236.20873008226
1171,53761.941863610286
1172,53720.45440637113
1173,53678.998964514016
1174,54083.3031143594
1175,54041.56766642856
1176,54456.4677387116
1177,54414.4443240359
1178,54159.412707954194
1179,53864.68343625145
1180,53835.82532153268
1181,53555.4621310105
1182,53896.26270406296
1183,53510.15766535265
1184,53468.86450701336
1185,53153.09559873026
1186,52836.14721968881
1187,52795.37418727083
1188,52489.2310899378
1189,53075.329223189256
1190,53323.39834451707
1191,53282.2493061457
1192,53029.84922219815
1193,52794.58105601116
1194,53189.05405577608
1195,53255.66866692626
1196,53017.30084244672
1197,52976.38801591198
1198,53132.687573015384
1199,52920.031608398596
1200,52879.193843385976
1201,53192.96985801387
1202,53151.92146976914
1203,52923.23047971791
1204,52683.79892476937
1205,52439.80719850047
1206,52399.34001700809
1207,52179.82459558829
1208,52466.49095547299
1209,52297.595358579994
1210,52257.23792028928
1211,52216.91162535829
1212,51940.39708763936
1213,52789.20243745852
1214,52748.465631775995
1215,52707.760262206546
1216,52425.11742779552
1217,52117.77584519967
1218,52077.557171509216
1219,52636.65978118588
1220,52377.12885949957
1221,52019.08907459054
1222,51978.94655631847
1223,51743.788251006044
1224,51460.76785141942
1225,51870.94872222422
1226,51589.738355545676
1227,51937.89242623908
1228,51897.81256646407
1229,52190.592803464526
1230,52150.317937785134
1231,52110.07415174517
1232,51860.355805409745
1233,51566.03388668409
1234,51526.240985763696
1235,51200.11437927537
1236,50800.98037716344
1237,50761.777859024274
1238,51290.05356708618
1239,51867.955370029915
1240,51455.44424666301
1241,51149.42299857451
1242,50757.07403897459
1243,50848.27802819502
1244,51340.811224587844
1245,51837.84316310401
1246,51797.84051016682
1247,51330.570029955496
1248,51244.40172812745
1249,50997.71034483716
1250,50958.35601249935
1251,51266.76188861519
1252,50976.30608871196
1253,50699.69123024964
1254,50327.677166525
1255,49823.55841005934
1256,49895.20028549398
1257,50043.06777875902
1258,50004.4501328441
1259,49965.86228771162
1260,49745.74368124514
1261,50095.91835867989
1262,49799.48519911531
1263,50023.67454306111
1264,50213.024646005215
1265,50575.9173568763
1266,50668.74028435346
1267,50629.63981433617
1268,50425.78168889014
1269,50650.983967777545
1270,50611.8972001006
1271,50572.84059522184
1272,50533.81412986499
1273,50672.09015864959
1274,50490.00261210443
1275,50293.75827992478
1276,50034.69491459997
1277,49947.09739195059
1278,50156.93546726438
1279,49899.60110038519
1280,50302.997142519474
1281,50264.178912176416
1282,50092.44600564164
1283,50288.51244728743
1284,50115.746405546495
1285,50077.072674391406
1286,50038.42878729909
1287,49882.022300649085
1288,49707.70591022249
1289,49459.77314899271
1290,49228.87663438207
1291,49190.88729018237
1292,48905.08254263411
1293,48867.343066520836
1294,48829.632713516716
1295,48609.11394048741
1296,48301.49262499007
1297,48699.48005025277
1298,48408.098091946056
1299,48370.74213287907
1300,48126.95340671186
1301,47844.06164591737
1302,47807.14094713163
1303,47770.24873961423
1304,47733.385001378796
1305,47529.07194269864
1306,47492.39431775641
1307,47455.744996505295
1308,47778.50072751263
1309,47579.01023892572
1310,47766.81908013947
1311,47531.31253107569
1312,47494.6331770978
1313,47244.32172171566
1314,47207.8638351647
1315,47384.16320522948
1316,47563.74671009606
1317,47407.30824535881
1318,47225.83323241941
1319,47006.05821466812
1320,46740.914049657156
1321,46814.632752986356
1322,46528.446429648335
1323,46561.702978942216
1324,46525.77186123405
1325,46777.80209736035
1326,46882.48328982307
1327,47146.13860776317
1328,47421.44285777835
1329,47227.836531315676
1330,47191.39136619196
1331,47154.97432537285
1332,46872.65119628459
1333,46500.66421730246
1334,46611.770534550415
1335,46575.80078029936
1336,46319.72971231452
1337,46112.779047925964
1338,45924.66848642883
1339,45889.22896073449
1340,45853.816783304654
1341,45681.37519390401
1342,45940.05138430371
1343,45820.9620051078
1344,45673.12655447588
1345,45637.881140727346
1346,45805.67389850799
1347,46004.508990952505
1348,45798.97263492482
1349,45577.739389974144
1350,45793.8671399759
1351,45979.39182987261
1352,45889.26496163542
1353,45724.054740024374
1354,45785.80125757525
1355,45750.46889408561
1356,45715.16379616466
1357,45679.8859427719
1358,45518.65599865839
1359,45316.72391480081
1360,45257.84897085945
