trade_num,equity
900,1859.13157523732
901,1954.0191572249569
902,1906.4091634620784
903,1861.77271025705
904,1816.0639934391415
905,1803.9960835301079
906,1745.8841922646782
907,1685.8365882470632
908,1674.6340512539746
909,1663.5059561350013
910,1835.8164317583296
911,1754.3204049841374
912,1667.6664652331444
913,1591.6142197798576
914,1546.018653838965
915,1502.5578200238435
916,1684.6613087333699
917,1763.2545275815921
918,1792.0562768419318
919,1739.1937969619983
920,1685.423342767664
921,1698.472553069602
922,1660.1775074724392
923,1617.6916575563778
924,1806.5489435135034
925,1748.4689784572668
926,1744.9388705372685
927,1703.7902660069278
928,1692.468425197165
929,1653.0241757447518
930,1677.6670667904677
931,1666.5188170082342
932,1641.4487896270566
933,1615.2726627838324
934,1624.5410131604258
935,1602.071457630059
936,1579.8084044057764
937,1552.5424087889153
938,1542.2256237048512
939,1661.3466484110295
940,1650.3068492887903
941,1597.02446163057
942,1551.0780280102629
943,1646.959418168577
944,1594.9872069474488
945,1544.523221019736
946,1500.7522047243062
947,1461.6159176238825
948,1420.6761882480562
949,1387.9015094520255
950,1353.9162038815775
951,1402.7206912821282
952,1369.1353054153806
953,1388.1869454319612
954,1480.624208727957
955,1442.462674487886
956,1441.0833379769792
957,1410.3723902464872
958,1379.0721368760223
959,1369.9080774783345
960,1544.7541706314803
961,1614.0410524563315
962,1668.732129969316
963,1708.5761244803023
964,1737.916543118417
965,1726.3679301028287
966,1690.1350289471238
967,1657.7897615273848
968,1628.60591409899
969,1617.7836801250392
970,1591.6983976185893
971,1566.5723414017561
972,1539.1404990038461
973,1500.2341133942357
974,1459.7821404928216
975,1503.5608609348321
976,1460.8861788443194
977,1416.6808361056956
978,1373.8332469128009
979,1340.159145642233
980,1306.423902872027
981,1437.19758758943
982,1399.8503680722924
983,1357.2943904940316
984,1310.469081394596
985,1264.03801342374
986,1337.4630311143148
987,1413.3930751158211
988,1376.5393580409936
989,1336.9224793885946
990,1294.4858215633167
991,1329.053313468512
992,1320.221633687852
993,1351.5635737090217
994,1318.2751393926383
995,1287.6791175132735
996,1258.925116087754
997,1228.2933506105494
998,1194.688084646058
999,1159.101331498539
1000,1122.8854311877533
1001,1143.6010839265687
1002,1136.001751027201
1003,1109.1078114589463
1004,1234.1643437706414
1005,1194.0167738278637
1006,1278.1197459789375
1007,1239.7683107110904
1008,1201.336865071482
1009,1193.3538726711818
1010,1148.7258527090519
1011,1104.4803606427383
1012,1059.3085411230745
1013,1051.0220837679894
1014,1147.2585347527254
1015,1256.2198571457195
1016,1208.6662121437184
1017,1216.8642636376246
1018,1186.6733955458542
1019,1279.648539070862
1020,1427.2169175935128
1021,1410.4993613537752
1022,1506.783639621089
1023,1688.1322990759647
1024,1629.2358797838624
1025,1700.1766663388812
1026,1667.6452134247063
1027,1631.5995174141576
1028,1595.0963525670663
1029,1538.771195217967
1030,1474.8208160228573
1031,1493.963582027967
1032,1451.8145175528223
1033,1412.8171434743003
1034,1403.4288454479195
1035,1421.7274616325856
1036,1510.4110036435382
1037,1571.1318302447874
1038,1533.6970806806662
1039,1502.63100144356
1040,1470.8205402650897
1041,1461.046804407543
1042,1518.1629268576596
1043,1479.357824255998
1044,1441.2254037355715
1045,1431.6483302438194
1046,1380.6634854368797
1047,1333.2757320309495
1048,1324.415993896072
1049,1315.6151295244626
1050,1257.5232439138454
1051,1195.7487193198888
1052,1125.120304925968
1053,1056.8612595641002
1054,987.0910046871727
1055,924.1953707925696
1056,860.7947632265641
1057,798.2959637029803
1058,921.5911919653792
1059,878.3260560975863
1060,837.908473073104
1061,832.3404952917081
1062,788.2951980037357
1063,745.8088968086859
1064,697.0662255134038
1065,646.6055544936878
1066,592.2808355809428
1067,502.090558114402
1068,418.50989523249183
1069,415.7288590300503
1070,374.16365286691774
1071,476.77050500515594
1072,433.1126970593179
1073,399.2905023614655
1074,438.6862450211201
1075,414.64451968228497
1076,390.5760745723736
1077,366.5906604781484
1078,473.54494609150686
1079,505.68143105321644
1080,480.2860373928135
1081,461.41829292382965
1082,516.4607883206045
1083,495.16028183909884
1084,473.694470207488
1085,454.85848215555245
1086,434.54985066978264
1087,416.3994476964629
1088,402.0287827156592
1089,388.60892561149564
1090,374.8999842543104
1091,359.721266059614
1092,403.69139053238024
1093,389.25269984952
1094,374.3754488116374
1095,371.8876900075783
1096,385.5258672335539
1097,375.93870627286844
1098,365.2461351463424
1099,351.79511458686056
1100,357.94221048836545
1101,348.4659392134221
1102,339.4159814772964
1103,330.5517537759461
1104,321.4456444671708
1105,319.30960901242065
1106,308.2358105549739
1107,306.18755564437953
1108,336.14343410625287
1109,322.7455806700273
1110,320.60090702133675
1111,335.29868148775273
1112,361.8918108098633
1113,363.2974849510891
1114,372.4034694578713
1115,369.92881463542835
1116,361.26312002886027
1117,352.2035772583237
1118,343.77418552225544
1119,335.504836429851
1120,327.6664922904923
1121,348.3551587187178
1122,339.58455315422185
1123,340.4873046243151
1124,332.850908705021
1125,325.03191811982373
1126,317.5748124862385
1127,358.7462671458616
1128,346.72528801554216
1129,335.2236136086874
1130,329.67745051714064
1131,327.4867139647648
1132,348.1877161216131
1133,337.3344822073232
1134,327.7761923176312
1135,348.5768212485105
1136,339.0983222717124
1137,338.84549449237704
1138,331.3173757193771
1139,352.3058346845439
1140,344.03573378609696
1141,333.05379849339425
1142,321.0748079837366
1143,318.9412367710447
1144,316.82184333252394
1145,305.88737326873706
1146,294.54076555079524
1147,312.23656167480453
1148,349.1960906902649
1149,335.327741843756
1150,324.34075087387265
1151,323.95028675434054
1152,327.9842362317086
1153,329.53859422792993
1154,322.21380607632705
1155,315.1834858857159
1156,318.8301755684
1157,311.9845922665356
1158,304.9768338077712
1159,297.1469811460386
1160,289.48524873344894
1161,281.85523868869916
1162,296.3303114640439
1163,288.1578649028747
1164,280.4480671201056
1165,272.3805616047464
1166,264.5374899613719
1167,255.36612944823023
1168,245.24215632493357
1169,262.2313618891454
1170,254.73935369846387
1171,246.40515356463675
1172,237.17436689901103
1173,234.09553729218527
1174,227.53841214064454
1175,226.02639875979563
1176,246.3153608177497
1177,237.37517870315153
1178,227.93332973221845
1179,218.93018066917136
1180,211.41659199267727
1181,221.81181701487967
1182,216.62060343373574
1183,211.6219416651708
1184,210.21569467386638
1185,204.2639517273016
1186,198.20844811673047
1187,210.20216705993982
1188,205.20650699444752
1189,200.21627341573966
1190,202.7966517021776
1191,198.7516822569701
1192,208.7831093486648
1193,218.84765060747395
1194,220.45960420244694
1195,222.21837901193393
1196,218.41255831157113
1197,214.43602949164136
1198,210.27054963422893
1199,208.87328276550835
1200,204.2110739703954
1201,199.13202843868189
1202,194.53947452862732
1203,190.13507120116765
1204,199.63457496517148
1205,194.57513892509402
1206,189.54646028038238
1207,184.94520917885313
1208,180.12920718014652
1209,183.24396649310214
1210,193.78176319756878
1211,189.5729394431774
1212,185.32966525491935
1213,181.38609489852217
1214,180.18076785063465
1215,182.46136159913837
1216,181.24888930652486
1217,177.5682865524112
1218,174.28223419252882
1219,170.8800531092632
1220,176.2596582711904
1221,175.08839685953404
1222,184.30230155953873
1223,182.10444904913004
1224,178.94890744234127
1225,175.95017313225782
1226,171.7250562291965
1227,166.33953167641982
1228,160.62743756811338
1229,168.44500317241662
1230,164.84186219425848
1231,160.9247164800542
1232,156.0546760057327
1233,150.2350514228044
1234,150.47921734322094
1235,146.37605752128977
1236,140.98221299196973
1237,148.2615066966683
1238,165.17154259407786
1239,160.21601806391556
1240,154.05290630614653
1241,147.66937292639722
1242,141.07517314360024
1243,133.2669981191628
1244,125.74784826212223
1245,117.94697563546686
1246,133.02869789537021
1247,151.51580721903545
1248,156.48071636092794
1249,149.07163519957876
1250,143.2827391899758
1251,142.33061239581494
1252,137.7244429741517
1253,132.79891404172827
1254,144.18883323089247
1255,137.65995274678596
1256,130.23683137128168
1257,123.38596338542959
1258,140.57532379195513
1259,136.53993418684968
1260,132.22260802769281
1261,127.8979436440266
1262,124.56207307715688
1263,120.40894607771155
1264,132.64092819446333
1265,131.75951719931987
1266,130.88396326016158
1267,126.63562101661542
1268,123.41072695036418
1269,119.90835710796931
1270,119.1115552022287
1271,116.00153040650095
1272,112.89232545624073
1273,124.24248737778407
1274,120.35225978207278
1275,116.34779255632965
1276,112.94854598755603
1277,121.3263653465874
1278,145.46798043087813
1279,150.76845650934956
1280,162.8327067176961
1281,157.92522645603935
1282,152.84712200998754
1283,147.62633072870662
1284,146.64534037491325
1285,142.06604614613363
1286,137.8058979320006
1287,133.79064477599476
1288,132.90159380991582
1289,129.08666291974873
1290,124.69872177838587
1291,120.51636088565444
1292,117.1661888756357
1293,125.35897245100543
1294,122.05380712711911
1295,124.31967509131294
1296,121.58759058740863
1297,123.62925133525208
1298,120.01044211811671
1299,116.79965763126847
1300,113.68681592819757
1301,110.54409728598031
1302,107.4644984792614
1303,104.38587396534454
1304,101.24143856474589
1305,98.32688687120277
1306,95.4146718093399
1307,92.17363544277181
1308,88.63169107101459
1309,85.35853045309325
1310,82.332380608901
1311,91.45561985095836
1312,88.56760064798597
1313,92.63499949942582
1314,96.80428835009805
1315,94.6065814656714
1316,93.97791215332668
1317,91.12545399321162
1318,88.3995816105049
1319,85.66363916843675
1320,83.00366832510885
1321,86.35699984693134
1322,94.37837965184399
1323,91.95603347084271
